time,y1,y2,y3
763.26,0.31810195058527224,0.03338277069932957,-0.09397571378713906
763.28,0.40488637782111386,0.03905627835960902,0.05139946947240687
763.3000000000001,0.4567521859052242,0.04274021979210647,0.21581524500197832
763.32,0.48015439737277904,0.04362183433394963,0.3895613004822199
763.34,0.48708820808485637,0.04136079861255624,0.5605796028361767
763.36,0.4844525747355841,0.03606367655795894,0.7163856217228616
763.38,0.47517970952800537,0.028155822689436387,0.845598563255979
763.4,0.4605167477853832,0.018278232534775563,0.9389999620371061
763.42,0.4411308600369999,0.007205938508395124,0.9902288293952647
763.44,0.4175136779208717,-0.0042258636971619235,0.9961685800382691
763.46,0.39012040000385473,-0.015191469702748846,0.9570468055764256
763.48,0.3594239843069019,-0.02493803142265938,0.87626789966968
763.5,0.32594770415386126,-0.03283900449290498,0.7600108199229539
763.52,0.29030015640260637,-0.03843425122341608,0.6166387300624893
763.54,0.25322640217392034,-0.04145425374494587,0.4559793416598899
763.5600000000001,0.21568743955043643,-0.04182701678147202,0.2885427472725802
763.58,0.1789791073047163,-0.03966742582637282,0.12474685263152285
763.6,0.14489418821306713,-0.0352500365225566,-0.02578095222344394
763.62,0.11591260216363274,-0.028967588325888204,-0.15476372261917984
763.64,0.09537846485961875,-0.021279058748847227,-0.25564648146145563
763.66,0.08760955676167544,-0.012652632947126284,-0.3237477717279497
763.6800000000001,0.09787114680805467,-0.0035101612656967623,-0.35618368556854374
763.7,0.1319037939018022,0.005817881380563942,-0.3515866891124255
763.72,0.19363305576144005,0.015104673350904662,-0.30969766499709245
763.74,0.2784336315823444,0.024146433566852702,-0.23106689229958582
763.76,0.36594408469845535,0.03252959831803502,-0.11738347506736475
763.78,0.4316212488045153,0.0394412493353259,0.02721630301784022
763.8000000000001,0.46907090282215647,0.043910022348585674,0.19487440578778764
763.82,0.4862850686715474,0.04524976218258807,0.37430332321113763
763.84,0.49123863598381523,0.04322332008226345,0.5523669293177161
763.86,0.4881001594666875,0.037982849672544325,0.7157915139986117
763.88,0.4787035653504163,0.029975210343136036,0.8525307048103127
763.9,0.46392730309872926,0.01986084742356802,0.95277804124953
763.92,0.4443166599347051,0.008439486104032836,1.009671895002855
763.94,0.42031241748066717,-0.003423189626130126,1.0197057910597322
763.96,0.39233170761472347,-0.014867163117898088,0.9828478944891571
763.98,0.3608001024899981,-0.025104307807491615,0.9023833711947578
764.0,0.3261701518258669,-0.03347493223864356,0.784509837589394
764.02,0.28894039009936223,-0.03949092423471533,0.6377323453359468
764.04,0.2496835353743925,-0.04286280749599085,0.47211726780386376
764.0600000000001,0.20909272709098892,-0.04350925020349698,0.2984727800876729
764.08,0.16805560770705236,-0.0415488196071038,0.12752694874370601
764.1,0.12776319104101125,-0.03727498694034549,-0.03082716472321493
764.12,0.0898470526666318,-0.031116599269995538,-0.16815640145198765
764.14,0.056510585418817406,-0.023587410966635233,-0.2779309534707442
764.16,0.0305938001573748,-0.015229864287284754,-0.35575244280951634
764.1800000000001,0.015536131115090833,-0.006559522411357186,-0.39935623866397596
764.2,0.01531665159541235,0.001984155871952036,-0.40840273682838757
764.22,0.03454985057696086,0.010078550887006937,-0.38408874415433
764.24,0.07861074404681806,0.017550365544160257,-0.3286119470776971
764.26,0.152179030095554,0.02438650870868589,-0.24453821919054888
764.28,0.25185789498086714,0.030654183197039577,-0.1342695386079647
764.3000000000001,0.35448806240131714,0.036213913981655986,-0.00022170796528572182
764.32,0.42872115612493195,0.040410566029228455,0.15363832314069142
764.34,0.46724555530972395,0.042327235915739614,0.3200056487077405
764.36,0.48202705160509296,0.04135892898498479,0.4883861482206935
764.38,0.4837304268676339,0.0373953697037871,0.6468663498896112
764.4,0.47747169424957064,0.030713059244410982,0.7839127565771223
764.42,0.46534559426155936,0.021848384079211615,0.8896536919644907
764.44,0.4483056016609622,0.011503990061168718,0.9567229201701557
764.46,0.4269374374242226,0.00047202766490735994,0.9807680216988742
764.48,0.40173060183462134,-0.010435997685618844,0.9606664419590931
764.5,0.37317659485296684,-0.020453741502160006,0.8984716479557677
764.52,0.3418167931248361,-0.028916176020003223,0.7991168100919197
764.54,0.3082839227897777,-0.03530398847001539,0.6699162904249283
764.5600000000001,0.2733569005011922,-0.039273356839092555,0.5199179759397358
764.58,0.23804299206174206,-0.04066921551428352,0.3591690833538782
764.6,0.2036990933664913,-0.03952125330588452,0.19796337959380442
764.62,0.17219721384059963,-0.036023086523054755,0.046138417441273935
764.64,0.14612133422528395,-0.03049637971832286,-0.08751297987473654
764.66,0.12895182173234793,-0.02334328244212364,-0.19566292407756208
764.6800000000001,0.1251500040036054,-0.014992507521285277,-0.27266354904816964
764.7,0.13994795133919616,-0.005847090219255316,-0.31454643556910905
764.72,0.17823856254521514,0.0037517416636077766,-0.31883848086903027
764.74,0.24106011666534424,0.013512079264062296,-0.28431492691557547
764.76,0.3191540365143589,0.02307577753499393,-0.2109914117667232
764.78,0.39213122062253475,0.03182087775990433,-0.10078489446528976
764.8000000000001,0.4436675909194714,0.03883734329190642,0.04126966238420522
764.82,0.4729567062511993,0.04323490357103413,0.20640571495227816
764.84,0.4867028584011433,0.044452223367336466,0.38289015680751565
764.86,0.4903464213186276,0.04232898398280885,0.5575540700787932
764.88,0.48670544199551574,0.037050029536317225,0.7173023707375327
764.9,0.4771103658471112,0.029071783952383277,0.8503462698442101
764.9200000000001,0.462279216759198,0.019052666888148325,0.9471495786482265
764.94,0.44271201782432723,0.007783632280661054,1.0010983150127213
764.96,0.41884214258060753,-0.0038827726924719145,1.008889207089082
764.98,0.3910946887076108,-0.015102311925501006,0.9706352475369733
765.0,0.35991403416838114,-0.025103680645231993,0.8897006948530519
765.02,0.325784529626614,-0.033243470343994136,0.772295527045432
765.04,0.28925579779129573,-0.039047779164357664,0.6268756715755222
765.0600000000001,0.25098167789867887,-0.04223781645634981,0.463408117391274
765.08,0.2117828626397063,-0.042738051446769086,0.2925682424661446
765.1,0.17274382945015218,-0.040666681162617624,0.12494003482887943
765.12,0.13534978639095102,-0.036309400042498725,-0.02971163128863534
765.14,0.1016530145890519,-0.030078716154735563,-0.16303391511475931
765.16,0.07443132224916078,-0.022462510021481304,-0.26849318333939365
765.1800000000001,0.05728859996713344,-0.013967058842844422,-0.3415633928974012
765.2,0.054687577836501015,-0.0050605590302691015,-0.3796855880334226
765.22,0.07194485767234506,0.0038775586132874934,-0.38201151686577733
765.24,0.11487931903354147,0.012595417154524611,-0.34896515832908453
765.26,0.18727032320464818,0.02097234398354314,-0.2817050623850172
765.28,0.28252945054719025,0.02891110185710398,-0.18175874305918555
765.3000000000001,0.3756523214217372,0.036046615125872226,-0.051462491794131565
765.32,0.44039599664873186,0.04154967285971119,0.10444360378546705
765.34,0.4740581656021474,0.04447229781428061,0.2774751312291761
765.36,0.487532893829709,0.04423315166547825,0.4559841559118649
765.38,0.48936087636883197,0.04072764786363221,0.6269686032930086
765.4,0.4835635060571663,0.034227335033436945,0.7778004855701691
765.4200000000001,0.47182895061122354,0.02527169660720848,0.8975054511711391
765.44,0.45496907791338254,0.014582575858725598,0.9776580363017364
765.46,0.43350838687108734,0.002988075819472261,1.012957428807644
765.48,0.40788926876291887,-0.008650496980772096,1.0015055162266586
765.5,0.37854407294534326,-0.01950777605047763,0.944799575258257
765.52,0.34592639054874275,-0.02885595824741558,0.847462081962543
765.54,0.3105338843507965,-0.03611498515712448,0.7167456842740391
765.5600000000001,0.2729367175382323,-0.04088805330077253,0.5618658829780372
765.58,0.23382182492889708,-0.04298031414568536,0.39322477961858715
765.6,0.1940636651139181,-0.04239984229101403,0.22159538566430753
765.62,0.1548311440162759,-0.03934116813011524,0.05733722868593267
765.64,0.11773192615788317,-0.03415287952867745,-0.09028960152020732
765.66,0.08497393462415673,-0.02729210815594683,-0.21365340292201923
765.6800000000001,0.05949678284246446,-0.019270237386383806,-0.30707848788664216
765.7,0.04502879495513213,-0.010595579912188291,-0.3669475139056867
765.72,0.04609440753977399,-0.0017189676519206634,-0.3915785615078631
765.74,0.0680302873259981,0.007013455162266598,-0.380897849925944
765.76,0.1165930755068209,0.01539469595281768,-0.33594571128723866
765.78,0.1948960312446565,0.023351022828043733,-0.2583081705447929
765.8000000000001,0.29396713306569694,0.030807801718585406,-0.14978886685024112
765.82,0.3860996035038908,0.037370079578261564,-0.013013069080913688
765.84,0.44674186048044306,0.042173655507132826,0.1468287091186574
765.86,0.47667576203240664,0.0443081495732593,0.32079607652830605
765.88,0.48764479948887307,0.04327750219597497,0.4970520417509481
765.9,0.4877325127752812,0.03905806617666848,0.6627487000666397
765.9200000000001,0.4805739357386588,0.03198284644226084,0.8056979391730363
765.94,0.46768924826157804,0.02263345431421656,0.9155719892973021
765.96,0.4498327402887123,0.011755520433352963,0.9847235988276665
765.98,0.4275144450225747,0.00018316059487544657,1.008689542877084
766.0,0.4011798119453576,-0.011233021362874454,0.9863994169786408
766.02,0.3712743963676377,-0.021693074893797563,0.9201051335015292
766.04,0.3382750554454876,-0.030506360171367916,0.8150575120918062
766.0600000000001,0.3027167150256799,-0.03713798101715446,0.6789715396170659
766.08,0.265228565597242,-0.04124002403005984,0.5213354698126685
766.1,0.22659081455482208,-0.04266574191776734,0.352628656483377
766.12,0.18782332406564053,-0.041466022656427605,0.1835180636940661
766.14,0.1503145784619948,-0.03786869024607297,0.02410361865467866
766.16,0.11598702095904279,-0.032242416655730216,-0.11672204964526353
766.1800000000001,0.0874704458874618,-0.025048414128540353,-0.23174376839324307
766.2,0.06823434766873764,-0.016784626903909604,-0.31568392573604953
766.22,0.06264835187964463,-0.00792831455401545,-0.36523408287173487
766.24,0.07597432234070023,0.0011171127493071276,-0.37886357730458764
766.26,0.11404616651726479,0.010064391064396704,-0.35643415991737837
766.28,0.1811157716592783,0.018753570915481493,-0.2986955432647615
766.3000000000001,0.2724936828829679,0.02706543860431484,-0.20689913276885105
766.32,0.3657910827614887,0.03465795718026459,-0.08310754626883675
766.34,0.43392036864099603,0.04073961148380889,0.0683594610886764
766.36,0.47100640276251193,0.04434100489206589,0.23948554633220207
766.38,0.4868453453616432,0.044808951840421246,0.41888729233232197
766.4,0.4903046123805301,0.0419646558504841,0.5935234837869818
766.4200000000001,0.4857730315248536,0.0360208875406343,0.7504594047714701
766.44,0.475110853534648,0.02747481170208466,0.8782120765546174
766.46,0.45919217153014324,0.017021758275990458,0.9677098547146755
766.48,0.4385597520296761,0.00547889332372134,1.0129309318881738
766.5,0.413657197246573,-0.00628839809282363,1.0112427919575382
766.52,0.3849096421073916,-0.01743703038882362,0.9634525136542532
766.54,0.3527565224249628,-0.027210106388111263,0.8735868949405894
766.5600000000001,0.3176724591891711,-0.03499012485575686,0.7484370931733819
766.58,0.28019093118902205,-0.04033805878688804,0.5969177050119313
766.6,0.2409404328003976,-0.04301591838110598,0.4293019681703252
766.62,0.20070303995702882,-0.04299163468055959,0.25640188954299886
766.64,0.16050542259558892,-0.04042633311873633,0.08876428344610247
766.66,0.12174671681142407,-0.03564526894435207,-0.06404898275325009
766.6800000000001,0.08634973480541958,-0.0290949542146807,-0.194035796396079
766.7,0.05689296992396188,-0.021290470424952666,-0.29513588672473007
766.72,0.03666823109169746,-0.012758508563970023,-0.363391555820339
766.74,0.029663593491601803,-0.003982371122455412,-0.39688251012374887
766.76,0.04057929094684217,0.004646395027863952,-0.3954529251096692
766.78,0.07488322944361865,0.012867675103024388,-0.36026176913098606
766.8000000000001,0.13790874108776036,0.020575088037644827,-0.2932025381437527
766.82,0.22946302209803784,0.027771778351616518,-0.19633829492938515
766.84,0.33223912184684246,0.034347496368305655,-0.0718334850582773
766.86,0.41455209142040145,0.03973786835171662,0.07688167600009316
766.88,0.46152133479997803,0.0430045237031793,0.24322708366483287
766.9,0.48183449174531623,0.043394080599034046,0.4170579518564823
766.9200000000001,0.48701599758383984,0.04064062540590107,0.5861699015063775
766.94,0.4832376363214694,0.034906947585232204,0.7381961581207905
766.96,0.4730787447313827,0.026656842065600365,0.8620613641202873
766.98,0.457658749979998,0.01655600828236708,0.948977861184048
767.0,0.4376047738572644,0.005392152383436389,0.9930899155776087
767.02,0.4133989014558627,-0.005998155864596999,0.9918140638232464
767.04,0.38549827135250014,-0.016798249229724865,0.9458953147800307
767.0600000000001,0.3543840519958343,-0.026273294351431824,0.8592007982369058
767.08,0.32059384197482255,-0.03382173576533084,0.7382854481245611
767.1,0.2847591139820567,-0.03901294388204212,0.591778534137873
767.12,0.24766100261736587,-0.04160869156682975,0.429651336350712
767.14,0.2103166875053773,-0.04156722234140158,0.26243351499690154
767.16,0.17410686216918525,-0.03902986062716431,0.10044830635223927
767.1800000000001,0.14094567714535924,-0.03429133496647359,-0.046865544938324115
767.2,0.11347361606045554,-0.027756337030326195,-0.17148452842518386
767.22,0.09522788554892965,-0.019886399282348557,-0.267136350054367
767.24,0.09073317707969254,-0.011142717473163219,-0.3294132199257875
767.26,0.1054194031319775,-0.0019318381332509929,-0.3556595840691573
767.28,0.14491149267473494,0.007435127225170638,-0.3446645593496122
767.3000000000001,0.21197668214387527,0.01674130482942379,-0.296259894119116
767.32,0.2988913140454275,0.025752780382740894,-0.21111472336950857
767.34,0.3827148209297296,0.0339679822463413,-0.09127893579045294
767.36,0.44175978468100746,0.04050156962717412,0.05838972131856695
767.38,0.47398229624546895,0.044412762240654775,0.2292194048099785
767.4,0.4881095258541572,0.045107972752876056,0.4093833231518975
767.4200000000001,0.49119725379567775,0.04243743977984046,0.5855792268507899
767.44,0.4867245684212773,0.03661915306222645,0.744673619070615
767.46,0.4762266880189786,0.028147830309091373,0.8749862648015833
767.48,0.4604756910191872,0.01771668953184962,0.9672376185517229
767.5,0.43998250045128584,0.00614383146252233,1.0151951995253634
767.52,0.41517848327087,-0.0057008487386876455,1.0160267212702587
767.54,0.3864804988678984,-0.016966528662018397,0.9703641869246133
767.5600000000001,0.35431821867321606,-0.026886108125924787,0.8820954971639159
767.58,0.3191518799210474,-0.03483040162853329,0.7579170401913974
767.6,0.2814924914672176,-0.040348322554560334,0.6066965117682981
767.62,0.24193294474077573,-0.04319060055852435,0.43870731579680766
767.64,0.20119912083706273,-0.04331581539121862,0.2648032674439251
767.66,0.16023073187521994,-0.0408787786299551,0.09560467846497164
767.6800000000001,0.12029727070998879,-0.03620249772177628,-0.05923563890262177
767.7,0.0831382024652207,-0.029736187072413697,-0.19162527589061745
767.72,0.051086815457227486,-0.02200321767323365,-0.2954354886435205
767.74,0.02711630649158377,-0.013544496527825065,-0.36668504245327044
767.76,0.01478874929062793,-0.004863738546616475,-0.40349923010183497
767.78,0.018214580131621423,0.0036201882924408006,-0.4058629439922405
767.8000000000001,0.04218750607995619,0.01161251052562129,-0.37520015868899137
767.82,0.09218495846824074,0.018972762320549324,-0.31381301995991123
767.84,0.17207297099210261,0.025714959181057498,-0.22424528087865694
767.86,0.27499777853516616,0.03189137964035309,-0.10883497107800827
767.88,0.37366574731659263,0.03726443576519922,0.02984256099499669
767.9,0.43978359696114505,0.041075434975621584,0.18720438047572519
767.9200000000001,0.4720527849367001,0.042432073230972575,0.3551527670683585
767.94,0.4833688168130849,0.04083472150436364,0.5226999280141715
767.96,0.48310314034622553,0.036267094891497605,0.6778545010031641
767.98,0.47548910865190663,0.029070194718154176,0.8093205849625457
768.0,0.4622638389656951,0.019822985780842076,0.9076757301887336
768.02,0.4442605459424801,0.009253902696069042,0.9661386842668116
768.04,0.4220295620108966,-0.0018340884776901554,0.9810148653675398
768.0600000000001,0.3960542276648344,-0.012632645560818532,0.9518545036212835
768.08,0.36683171036605083,-0.022391186342665036,0.8813454256123027
768.1,0.33491679089639165,-0.030470952246270656,0.7749702805183277
768.12,0.3009644284284071,-0.036386640902441744,0.6404713323437735
768.14,0.2657887111264437,-0.03983291958687558,0.48717822364954433
768.16,0.23045167047833623,-0.04069415863887868,0.3252628792658827
768.1800000000001,0.1963930495691085,-0.03903687134228537,0.16499008971614906
768.2,0.16560368528822147,-0.0350855636786787,0.016031964385731116
768.22,0.14082468266188475,-0.029184066266282453,-0.1130910328711981
768.24,0.12572177769293646,-0.021746074916216537,-0.2153912392016042
768.26,0.12493755207147778,-0.013200645188218249,-0.2855847144149194
768.28,0.14378851994674172,-0.003941363692207102,-0.32004781192670945
768.3000000000001,0.18686556817613742,0.005704310872735974,-0.3166028194741018
768.32,0.25388344359350545,0.015448028731900364,-0.2742787820684859
768.34,0.33314780690012036,0.024901920152845012,-0.19339061149868808
768.36,0.40334710560025655,0.033384726486302606,-0.07634454276358163
768.38,0.45064732004278013,0.0399595283002582,0.07113846273857527
768.4,0.4765878400859206,0.04377819133217335,0.2396392405004026
768.4200000000001,0.4881302577116664,0.044353834855159535,0.41702189519139904
768.44,0.49023653349840796,0.041596757356129346,0.5900115481540176
768.46,0.48537533328562843,0.035749425966063036,0.745664149013781
768.48,0.4747199122790514,0.027312903770402464,0.8725462909125242
768.5,0.45892944861625706,0.01697732728179005,0.9616300028742132
768.52,0.4384843209721241,0.00555196128790679,1.006909731933165
768.54,0.4138130142828124,-0.0061059331482306144,1.0057366361374456
768.5600000000001,0.3853418351063264,-0.01716042814037212,0.9588706109925893
768.58,0.3535198544664581,-0.026860099399124822,0.8702658164920293
768.6,0.3188395005757753,-0.03459075083300971,0.7466230849749717
768.62,0.28186331910065127,-0.03991417410475576,0.5967583573200669
768.64,0.24326593483931547,-0.042590516626701554,0.4308482547867853
768.66,0.20390145743172558,-0.04258304716944113,0.2596211855545878
768.6800000000001,0.1649065833774309,-0.040045331591647616,0.09356477364353533
768.7,0.1278431122919608,-0.035292039210603816,-0.05778206466967773
768.72,0.09486480367025187,-0.02875588678746244,-0.18639147503551384
768.74,0.06886648929221525,-0.020934714988341888,-0.2861154625794574
768.76,0.053567717791012034,-0.012334172244291031,-0.35283219769080554
768.78,0.053535205656833666,-0.0034120227492796273,-0.38436439913885173
768.8000000000001,0.07417350209930214,0.005470947381908908,-0.3801866880867305
768.82,0.1212634185158843,0.014086812631981463,-0.34095925060856414
768.84,0.1978706627398123,0.02233524761202157,-0.26798325161797903
768.86,0.29515475100570565,0.03011215742701592,-0.16289155652928458
768.88,0.386062389464868,0.03700025957377139,-0.028246473974390545
768.9,0.44646625035223136,0.042126249373210405,0.1307629615789233
768.9200000000001,0.47674160173449703,0.04457092890528596,0.30516757067205225
768.94,0.48818894640050575,0.043821359723459706,0.4830498119340223
768.96,0.48873264455610044,0.03983454402758058,0.6514062811210284
768.98,0.48197550555096813,0.03292736571528232,0.7978211700275153
769.0,0.46943379721516953,0.023670928362239756,0.9116853231638405
769.02,0.45186072177503,0.012806704320124465,0.9850406787188748
769.04,0.42976342738209433,0.0011709668563618164,1.0131093065695242
769.0600000000001,0.40358166239348636,-0.010377769498451006,0.9945264979029759
769.08,0.373751464223938,-0.021026883405707252,0.9312914171862136
769.1,0.34073456639812716,-0.03006963614105204,0.8284601654980411
769.12,0.3050420795056025,-0.036953173824546985,0.6936216759294908
769.14,0.2672656647125262,-0.041311469801963034,0.5362108700249285
769.16,0.2281265868900812,-0.04298125081251203,0.3667236265506472
769.1800000000001,0.18855350187035472,-0.042000169014406126,0.19590351159155334
769.2,0.14979802391548827,-0.03858769386009549,0.03397073860819608
769.22,0.11358664473323546,-0.03311041452947956,-0.11004048494493521
769.24,0.08228417626105297,-0.026034790901254583,-0.22877945620311005
769.26,0.059019128988195814,-0.017871935014367592,-0.3168697532682136
769.28,0.04773454225113346,-0.009120295822432413,-0.37097288078312896
769.3000000000001,0.05319954446669579,-0.00021201314103782925,-0.3896283055574159
769.32,0.08098200391772406,0.008532727158936155,-0.37289353577909246
769.34,0.13664657576043046,0.0169345655332184,-0.3218295314267829
769.36,0.2212731625001539,0.024926784555988124,-0.23796127071209658
769.38,0.3208899761935749,0.032370480873671906,-0.12312715538588681
769.4,0.40560840801175346,0.038728509478390995,0.019576976190898834
769.4200000000001,0.4571291725239888,0.04306177062183929,0.18399487898024008
769.44,0.48112521528547053,0.044535910905607615,0.36023608550854935
769.46,0.4888812251527595,0.04277836935352005,0.5359531250484693
769.48,0.487032675160849,0.03786307932745149,0.6982383552652219
769.5,0.47844265971014155,0.030191138006686876,0.8351722066910681
769.52,0.46434022308941786,0.02039118090551301,0.9369236080306644
769.54,0.4453834533743605,0.009238560618836753,0.9964949088619243
769.5600000000001,0.42205286416640203,-0.0024192091937066023,1.0101585526984478
769.58,0.3947862900730451,-0.013733808607874154,0.9776017359866952
769.6,0.3640293272714999,-0.023921949649342217,0.9017954982314643
769.62,0.3302624058792239,-0.03232185110847597,0.788617874768213
769.64,0.29402707009842555,-0.0384367067785856,0.646276073869471
769.66,0.25596356427436207,-0.041962401029656156,0.4845855554930017
769.6800000000001,0.21687050745964276,-0.042797880911178816,0.3141726069633747
769.7,0.17779765255043456,-0.04103780951951865,0.14567094409365577
769.72,0.14017864506549216,-0.03694833016115944,-0.011018044823657105
769.74,0.1059959151379509,-0.030928018767782527,-0.14733757254108748
769.76,0.07794376691485132,-0.023457527002350535,-0.2565074889843479
769.78,0.05953915479139949,-0.01504296190608358,-0.33374044951548604
769.8000000000001,0.05516205822355793,-0.006159010088584925,-0.37622907879485235
769.82,0.07005485017839787,0.002802725301762015,-0.38291444241002365
769.84,0.11004104750700004,0.011574382151567756,-0.3540671025165667
769.86,0.17934748249811155,0.02002129435017019,-0.2907554349898739
769.88,0.27293687295947294,0.02805042187362502,-0.19444373639095733
769.9,0.3674877698666254,0.035334770837045906,-0.0673206083529683
769.9200000000001,0.435487117458503,0.04108327751394783,0.08619567475834618
769.94,0.4718008763072347,0.04433320117917724,0.25799652113504734
769.96,0.48685624620768997,0.044454211682964144,0.43666692790496964
769.98,0.4896560274100206,0.04129567350674476,0.6092403159262827
770.0,0.48456599544398554,0.035095053753008046,0.7629639935134673
770.02,0.4734197134319588,0.02636784407383919,0.8866235191464915
770.04,0.4570794123591864,0.01582047154718906,0.9714747891668247
770.0600000000001,0.43608502557570805,0.004273746889967213,1.0118530155121417
770.08,0.4108821964449104,-0.007410492961626049,1.005482725365754
770.1,0.38190168500578797,-0.01839915267471244,0.9535006345997797
770.12,0.34959255885736235,-0.027950567677470166,0.8602122662770655
770.14,0.31444481334382307,-0.03546615242818516,0.7326186382305787
770.16,0.2770163066080139,-0.04052767360768193,0.5797641588111424
770.1800000000001,0.2379742532376613,-0.04291788074540056,0.4119681581166583
770.2,0.19816177154351172,-0.04262344063036626,0.240009143394661
770.22,0.15869949785746468,-0.03982034371837435,0.07433262922159767
770.24,0.1211250581968937,-0.03484315603889736,-0.07564968635249728
770.26,0.08755328837199303,-0.02814077967432698,-0.20210964659737135
770.28,0.06081226887928443,-0.02022288461630036,-0.299155090329117
770.3000000000001,0.04450682075556734,-0.011602645761275654,-0.36295858825105526
770.32,0.043024277113738886,-0.002741822927450672,-0.39165995180865704
770.34,0.06155772357180547,0.005997362627594687,-0.38506154576484536
770.36,0.10587524613789051,0.014389179189234087,-0.34415098216970597
770.38,0.17995775603330502,0.022348707338265005,-0.27052735150738705
770.4,0.27755948426614724,0.029825605447599362,-0.16599315497841935
770.4200000000001,0.3732333436250057,0.0365032755767319,-0.032962244716655126
770.44,0.4395000423072472,0.04157938236634733,0.12390470328754954
770.46,0.4734619626059365,0.044113121231269654,0.2962634877454875
770.48,0.4866466261064363,0.04353343081613989,0.47263595363295835
770.5,0.488030905304799,0.03975277750688841,0.6402464329964799
770.52,0.4817979332785699,0.03305924294728119,0.7867628147063563
770.54,0.4696843581740655,0.024003419425102944,0.9015629233701438
770.5600000000001,0.45251725024863104,0.01331099888569045,0.9766036658956271
770.58,0.43082907115941155,0.0018064378207156002,1.0069669108963584
770.6,0.40507097550130466,-0.00965944965146207,0.9911086216222051
770.62,0.37568827213013956,-0.02027739422298652,0.9308264782013089
770.64,0.34315469667306886,-0.029339631562119797,0.8309704787104619
770.66,0.30799949731324416,-0.0362881401400399,0.6989359612406741
770.6800000000001,0.2708425445952292,-0.04074805721144201,0.5439924508408623
770.7,0.23244883304150102,-0.04254424617606224,0.37651206080808236
770.72,0.19381383230507723,-0.04170018297001157,0.20716691029378054
770.74,0.1562889312642987,-0.03841953267355562,0.04616593983867624
770.76,0.1217452781710691,-0.03305201322557917,-0.09740240665551496
770.78,0.09275121784154151,-0.026046509745927923,-0.21606421674589418
770.8000000000001,0.07271568006130558,-0.017895948889037453,-0.30424836244169184
770.82,0.0659604281719457,-0.009079724188032077,-0.3583473066976282
770.84,0.07771456836429606,-9.68497792833904e-06,-0.3765527995422585
770.86,0.11380793810919854,0.0090135107138098,-0.35849323931688176
770.88,0.17866178457311635,0.017814468827280747,-0.3047442200415505
770.9,0.2683199512765298,0.026264715340702214,-0.21643648418511097
770.9200000000001,0.36151718763015134,0.03403106814319283,-0.09551533601469708
770.94,0.4309869445791901,0.04033931962888434,0.05387865285102941
770.96,0.469532183315342,0.04421451282128519,0.22393948450580728
770.98,0.4863967841280265,0.04497491218254692,0.40341943676881764
771.0,0.4905590950802329,0.04241039607232751,0.5792879118257658
771.02,0.48656835275805754,0.036708282525911684,0.7385063416175773
771.04,0.4763638213362774,0.02834693229651926,0.869399475229133
771.0600000000001,0.46084904444860775,0.01800929061956171,0.9626410535256347
771.08,0.4405760059146701,0.006506519682260731,1.0119178863603537
771.1,0.41598982860192796,-0.005295756976769403,1.0142946370790173
771.12,0.3875136997388992,-0.016548436719057404,0.9702882928023621
771.14,0.3555826345953735,-0.026483665859345234,0.883669846333979
771.16,0.3206639286454699,-0.034469217450259104,0.7610264511911133
771.1800000000001,0.2832793662201044,-0.040048984596453126,0.6111328132584489
771.2,0.24403874127905448,-0.042967101175133034,0.4441927239323259
771.22,0.20369433733318545,-0.04317442311802714,0.2710191754367721
771.24,0.1632264258840761,-0.04081734260860897,0.10222407829975388
771.26,0.12396519718590181,-0.036210111322502944,-0.05251370409697152
771.28,0.08773809278767923,-0.029793089848725078,-0.18504043731559863
771.3000000000001,0.057002592000617136,-0.022080777365998235,-0.28913060485918507
771.32,0.0349068330647599,-0.01360505078568417,-0.36067049158373005
771.34,0.02526609266550297,-0.004859920537857844,-0.3976157003939822
771.36,0.0325589375255563,0.0037472156424740483,-0.39973954348860263
771.38,0.06202857631950521,0.011935996630394,-0.36820283110620494
771.4,0.11923014312077415,0.019580400744580218,-0.30498408136816846
771.4200000000001,0.20605530692644738,0.026686818354883127,-0.2122764607495077
771.44,0.3097242605142449,0.03321737542151673,-0.09223832375987986
771.46,0.399289599553557,0.03873779278121248,0.052140658409951815
771.48,0.45378150078008417,0.042357349393516305,0.215125309503927
771.5,0.4785997079223581,0.043246645783645184,0.38733576474408404
771.52,0.4861512475611644,0.041040450926939136,0.5569506053789962
771.54,0.48381448013869155,0.03582815592253122,0.7116370592866889
771.5600000000001,0.47474524580351746,0.028023258117599734,0.8401094976407413
771.58,0.4602716647022482,0.018256882456398834,0.9332018614060869
771.6,0.4410888712699242,0.007295055260430726,0.984567927642148
771.62,0.4177000917950335,-0.00403512950736564,0.9910715559922062
771.64,0.39056866112240396,-0.014914758172976801,0.9528908455348503
771.66,0.3601771831304255,-0.024596022526696844,0.8733569004520298
771.6800000000001,0.3270630098254648,-0.03245531629595284,0.7585593362310704
771.7,0.29185624167953633,-0.038033113833704765,0.6167648213026383
771.72,0.2553348214346029,-0.041058084931220526,0.45770695882916607
771.74,0.2185093346298396,-0.04145400257448946,0.2918138365995616
771.76,0.18274854149801087,-0.039329176504345996,0.12944300397318953
771.78,0.1499485705933073,-0.03494936029368905,-0.019807704987369584
771.8000000000001,0.12272894257785133,-0.02869642008532819,-0.14765149074899364
771.82,0.10461117576409655,-0.021016617249919226,-0.24747624540984553
771.84,0.10011434292619789,-0.012364021875996374,-0.314489497884445
771.86,0.1146453021821008,-0.0031462859329458295,-0.34563894101250736
