time,y1,y2,y3
177.5,0.18211290718772125,-0.042113706071056134,0.17801636764029577
177.52,0.14236604367088534,-0.03848030561627639,0.01608210315077129
177.54,0.10486439313840919,-0.032824490369075386,-0.12712512959073896
177.56,0.07181752846464384,-0.02563135554559533,-0.24446216202689736
177.58,0.04612814866799594,-0.01742854334687131,-0.3308303969116285
177.6,0.03140855276437578,-0.008729445758693194,-0.3832317977465186
177.62,0.03196071613603778,1.9127831900586255e-05,-0.40060498152841084
177.64000000000001,0.05283808720079292,0.008481540232317834,-0.38346689619017243
177.66,0.09971033691232194,0.016467426715361333,-0.3333951170092265
177.68,0.17652246301521402,0.023934124244434796,-0.25242273838867174
177.70000000000002,0.27671542485242545,0.030875446852890086,-0.14261041335785754
177.72,0.37388346173928116,0.037007178668749446,-0.00647169795243447
177.74,0.44010287190588493,0.04154196134661663,0.15132454414154523
177.76,0.4732614518535924,0.0435574380086892,0.3224846866650398
177.78,0.4855642014828509,0.04251424674795177,0.4956833042325634
177.8,0.4861725928210438,0.03835842212890341,0.6584322847813837
177.82,0.4792833207374291,0.0314044042361231,0.7988087099466119
177.84,0.4666261112561908,0.022218790871785313,0.9066848205017293
177.86,0.44902661066457544,0.011532209396634206,0.9745538516505193
177.88,0.42702223291141694,0.00016333752358204615,0.9980320539700437
177.9,0.40107523096152625,-0.011052344925271684,0.9760670383972984
177.92000000000002,0.37164958751699834,-0.02132861473940242,0.9108706575121954
177.94,0.33924862051748456,-0.02998608257433837,0.8076033733099041
177.96,0.3044478791550626,-0.03649768106291319,0.6738513706370972
177.98,0.26793954560031413,-0.0405191399057246,0.5189509334840949
178.0,0.23060083983891275,-0.041902580451485295,0.35322425199314533
178.02,0.19359836311382855,-0.0406925330810506,0.1871959714655217
178.04,0.15853599642747854,-0.0371048772738962,0.03086019625745598
178.06,0.12763959171525074,-0.03149046887285373,-0.10693682555478652
178.08,0.1039465338151144,-0.024286669129319545,-0.2189429929537417
178.1,0.09144682409495591,-0.015961596389271804,-0.29973633779182246
178.12,0.09511325417764083,-0.006957325128660386,-0.3457336415480613
178.14000000000001,0.12063324730897568,0.0023600299739561254,-0.35498238035724156
178.16,0.1729328585343832,0.011727232965506233,-0.32679048965418683
178.18,0.25108249062656457,0.02094223649918918,-0.26136275449065144
178.20000000000002,0.33990553393198536,0.029679955043350137,-0.1598705793951397
178.22,0.413778328024135,0.03724836688073793,-0.025467065757654325
178.24,0.45954073033488785,0.042675798733833425,0.13525300993189773
178.26,0.48224330603864696,0.0451498338801721,0.31198071453099474
178.28,0.4906336881951443,0.04428649202783634,0.4919830980034042
178.3,0.48995191578430547,0.04011809826643275,0.6618516224836318
178.32,0.48257131587647895,0.033000824534500414,0.8089854518071634
178.34,0.46957613131215187,0.023530240008171995,0.9227131689293121
178.36,0.4515811798322561,0.012466268341887694,0.9950988092899472
178.38,0.42904781553545435,0.0006599049642564171,1.0214526534952046
178.4,0.40239587565527535,-0.01101925479713602,1.0005499170292163
178.42000000000002,0.37204570877927756,-0.02175155217869824,0.9345660640157359
178.44,0.33843899314956255,-0.030827585550494314,0.8287529719502541
178.46,0.30205650729655437,-0.037696318291723874,0.6908970360429546
178.48,0.26344234163176383,-0.04199789544397671,0.5306145867292698
178.5,0.22324305200577554,-0.043579275421026374,0.3585499885711893
178.52,0.18227139538064135,-0.04249204051878631,0.18554685054418912
178.54,0.14160339265796576,-0.038972976989012566,0.021862851112056214
178.56,0.10270845356691959,-0.03340921371603119,-0.1235060732752657
178.58,0.0675891153380385,-0.02629100918326166,-0.24333611925087495
178.6,0.03887634727326844,-0.018156818465304113,-0.3324798963529844
178.62,0.019827141822950114,-0.009536746622837274,-0.38794555178396967
178.64000000000001,0.014256664973176281,-0.0009006306988476896,-0.4087571400151514
178.66,0.026567138089331768,0.007385667439902972,-0.39562327043080425
178.68,0.061926633713413046,0.015095852545687426,-0.3504473516609602
178.70000000000002,0.1256551712610815,0.022164882079228586,-0.2757177508750734
178.72,0.21827617723712456,0.028651012533409,-0.17390290717635573
178.74,0.3235880711226007,0.03452150493582821,-0.047308113366786315
178.76,0.40919687911840336,0.03929190944311192,0.10082517500705927
178.78,0.4582513575028406,0.042061343707042786,0.26435009832635437
178.8,0.4792169580097708,0.042079379634229246,0.43362345363002186
178.82,0.48436347826200027,0.03908132381872353,0.5969443724110169
178.84,0.4803650694027993,0.03323405476754986,0.7424621206071579
178.86,0.47000750637116934,0.02500164711902479,0.859628102577138
178.88,0.4544850029052952,0.015042418311242143,0.940167847865337
178.9,0.43445600243600824,0.0041284660554790475,0.9786926488810845
178.92000000000002,0.4104244642966537,-0.0069262677796788005,0.9730090083985499
178.94,0.3828733765545291,-0.017332661116303643,0.9241507594822045
178.96,0.35232149938464835,-0.026385787436806474,0.8361580557757645
178.98,0.31936372119390777,-0.0335136174115652,0.7156390655269408
179.0,0.28471935644086016,-0.03831192716516961,0.571163532282601
179.02,0.2493032671339524,-0.04056317653088107,0.41254819345314564
179.04,0.2143324658912608,-0.040238220065104545,0.25010083394128557
179.06,0.18147658549480525,-0.03748089058231828,0.09389196708208605
179.08,0.1530471334531075,-0.03257676551435265,-0.046879517449192026
179.1,0.13219387448419845,-0.0259089123267774,-0.16436851673959185
179.12,0.12303934839638055,-0.017905219226155195,-0.2523701556943722
179.14000000000001,0.13061448176330429,-0.00898419734450373,-0.30638971391331876
179.16,0.16020003099384791,0.0004895222508395996,-0.32351010195334673
179.18,0.21489900318331534,0.010215871149019293,-0.302137090725335
179.20000000000002,0.28989421093999657,0.019886141665390718,-0.2418491770848392
179.22,0.36772046259970714,0.028996378259788496,-0.14377793355022292
179.24,0.4281219082745679,0.03671925255075379,-0.011721717662405665
179.26,0.4648191801122645,0.04211018510082299,0.14685433619285276
179.28,0.48333214318787415,0.04446912771885516,0.3210982737467357
179.3,0.4900924909126443,0.043497142531258706,0.49814947856849073
179.32,0.488784619515282,0.03926699775864031,0.664718010530862
179.34,0.48114825869786404,0.03214921488525301,0.8084252218421056
179.36,0.46805689490668007,0.022740721212723886,0.9188504554732128
179.38,0.4500629205370726,0.01179552321456486,0.988298211265607
179.4,0.4276135761897537,0.00015399757053492595,1.0122855326057572
179.42000000000002,0.4011322787899553,-0.011327925865434543,0.9897453279428445
179.44,0.3710531264459521,-0.021845827476971554,0.9229524589164106
179.46,0.3378421738973593,-0.030705661189874073,0.8171965266871551
179.48,0.3020197057175204,-0.03737042633961891,0.6802423960881149
179.5,0.264192737923997,-0.0414916069144332,0.521633671135088
179.52,0.225107219679514,-0.042923505953670504,0.3519042038156326
179.54,0.1857305934425781,-0.041719831933948855,0.18176775065036477
179.56,0.14737316639549639,-0.03811310630890017,0.021356031411081083
179.58,0.11184507193225338,-0.032478687246778534,-0.12042926134250151
179.6,0.08162126760766446,-0.025286576145141286,-0.23639480451219957
179.62,0.05996437410302913,-0.017045723974854845,-0.3213243869597436
179.64000000000001,0.05097424781553487,-0.008246756764507486,-0.3720196651379455
179.66,0.059599756120667785,0.0006912086720359863,-0.387118344793477
179.68,0.09154571811977884,0.009464958935516476,-0.36671544902133374
179.70000000000002,0.15206078947669027,0.01791063399413482,-0.31184114928839723
179.72,0.24033215370627758,0.025955728404097714,-0.22395985235246646
179.74,0.33883266491782554,0.03339896818068412,-0.10497575051828441
179.76,0.4175948834081603,0.03960279008100289,0.041597276226111854
179.78,0.4631832684004803,0.04360050953451538,0.20889386843682628
179.8,0.48362298446124585,0.04462447460455001,0.3864132378499013
179.82,0.4894641729609736,0.042384008829443265,0.5615180665715048
179.84,0.48641916211182534,0.03701409550381721,0.7212991707876852
179.86,0.4769127923111194,0.02895833303766244,0.8540402453691022
179.88,0.46201544412549866,0.01887467359794081,0.9502559665129378
179.9,0.4423335344102112,0.007556585470650663,1.0033890121696067
179.92000000000002,0.41833170038079315,-0.004141024551706965,1.010203073626335
179.94,0.3904434941193871,-0.015372730432322797,0.9708853805801257
179.96,0.35911412720379005,-0.025367496766956408,0.8888763041778233
179.98,0.3248252400117865,-0.03348364046411783,0.7704579142428641
180.0,0.2881208066562307,-0.03925028662237076,0.6241486560849047
180.02,0.2496453313313048,-0.04239272965474864,0.4599637212757974
180.04,0.21020489675378254,-0.04284029321997506,0.28860871189313025
180.06,0.1708617476899402,-0.040716504081248085,0.120677376903436
180.08,0.13306815384247908,-0.036312599793603476,-0.03407747256802184
180.1,0.09882892505926166,-0.030046647649612346,-0.1673373154914619
180.12,0.07085488119511504,-0.02241199982021526,-0.272624915689749
180.14000000000001,0.052656193146789015,-0.013920342714799505,-0.3454923545453567
180.16,0.048567422171055426,-0.005045402912067929,-0.38348059560426695
180.18,0.0637576422791532,0.0038275709591931864,-0.38586401861852304
180.20000000000002,0.10402045146591801,0.0124417045312977,-0.3532117747110479
180.22,0.17375341927928625,0.020679097678621913,-0.2868361871440748
180.24,0.2683677635326256,0.028472796908755073,-0.188360994692742
180.26,0.3646377533849618,0.03552942149423433,-0.06001157206751534
180.28,0.4341462020599298,0.041080692427220324,0.0938774297642857
180.3,0.4711477632152685,0.04416572442577664,0.2653281309273442
180.32,0.48633013601645697,0.044151054343665175,0.44304753157381127
180.34,0.4890443305140442,0.04088775023657582,0.6141877848774357
180.36,0.4838199142239002,0.034617402854310766,0.7661279833349293
180.38,0.4725469754940048,0.025858658347397572,0.8878008204863227
180.4,0.456105801588042,0.01531862023157098,0.9706172469736883
180.42000000000002,0.43504326028363616,0.003815952343809462,1.009064587026271
180.44,0.40980984119865455,-0.007792267137293246,1.0010055393801454
180.46,0.3808422647498602,-0.01867980591482637,0.9476915436930683
180.48,0.34859850061992587,-0.028113280141251744,0.8535123088212033
180.5,0.31358241429211353,-0.03550300895914764,0.7255183913419324
180.52,0.2763737005255501,-0.04043944217030779,0.5727682772263696
180.54,0.23767395793749557,-0.042712936898685376,0.40556251032158
180.56,0.19837988471091436,-0.04231586036219921,0.23463392448570616
180.58,0.15969361086372905,-0.039427208789872874,0.07036469565660233
180.6,0.12327190957396329,-0.03438114259887299,-0.07790223981673886
180.62,0.09139520489831082,-0.027622151475938436,-0.20239802165646867
180.64000000000001,0.06711110175786851,-0.01965107936265608,-0.29726340778555715
180.66,0.054309024054015956,-0.010967649148779516,-0.35865938022816485
180.68,0.05773937628020555,-0.0020154328238004937,-0.3846508990985613
180.70000000000002,0.08297045211847852,0.006865770011509845,-0.37488375564681775
180.72,0.13563647410882632,0.015471363912753491,-0.3300980321411597
180.74,0.21731930290408955,0.023710208557267822,-0.25160066330428577
180.76,0.31545305289936654,0.031435492277440795,-0.14108309279655365
180.78,0.40110167329777274,0.0381269706822092,-0.0014727360212235204
180.8,0.4546239112784156,0.04285326983146553,0.16130811434887835
180.82,0.4802680320495398,0.04475108753865961,0.3375598141410597
180.84,0.48915263858642116,0.04340359357517277,0.5149692614187321
180.86,0.4881322589178975,0.03884587813476052,0.6804934589690077
180.88,0.480215245966286,0.03145011534157443,0.8219417730668304
180.9,0.46668973840860606,0.021825792257655886,0.9291160476527618
180.92000000000002,0.4482329819840992,0.010738634801455227,0.9945940582018934
180.94,0.4253289546958573,-0.0009642321777563736,1.0142037893856704
180.96,0.39841189817881545,-0.012426324484103569,0.9872038449982949
180.98,0.36791884140489406,-0.022848850982864606,0.9161844987291436
181.0,0.3343159043044768,-0.031548892786578124,0.8067169406885379
181.02,0.2981218666836927,-0.03800495071873517,0.6667939359723188
181.04,0.25994089639809537,-0.041886972044957456,0.5061185550358651
181.06,0.2205146603624186,-0.043069121092379266,0.3353069348957376
181.08,0.1808045735847523,-0.04162478419343724,0.1650755225896588
181.1,0.1421122092109604,-0.03780450867768869,0.005482863879524999
181.12,0.10623337932969851,-0.03199880141756516,-0.13470922542999822
181.14000000000001,0.07561607862957542,-0.024689092496273178,-0.24850065535329166
181.16,0.05347018787256838,-0.016391727202244185,-0.33090609666249776
181.18,0.04380079990529807,-0.007601002724347921,-0.37898001228333805
181.20000000000002,0.05141812625698007,0.0012632129334305257,-0.3916214609278263
181.22,0.08191330277033815,0.00989939829634892,-0.3691850232746909
181.24,0.14073453775503478,0.01815032683790782,-0.3129456299510377
181.26,0.22819274134035347,0.02596602819434758,-0.22455968645260257
181.28,0.3285337921949205,0.03319990459901426,-0.1059721068612687
181.3,0.411224096533729,0.03928120645438487,0.03952348070477402
181.32,0.4600372717852375,0.04326067666914025,0.2054662665540908
181.34,0.4821270641431738,0.044340057702437125,0.38171882344831043
181.36,0.48869719176280335,0.04219559990545345,0.5558686551048196
181.38,0.486023840502636,0.03694091896065619,0.7151228112301729
181.4,0.4767766535546413,0.02900551646512817,0.847812125509335
181.42000000000002,0.4621114846431983,0.019036572413888526,0.944449463788558
181.44,0.44266319307450785,0.007818810147062356,0.9984368118438581
181.46,0.4189073593670606,-0.003799668349464775,1.0064660123109697
181.48,0.39128438498702217,-0.0149780679865224,0.9686294893542816
181.5,0.3602471335774686,-0.02494759782554604,0.8882590055003007
181.52,0.3262883725080857,-0.0330663488529589,0.7715239817524295
181.54,0.2899693135693215,-0.03886081225753398,0.6268359779038198
181.56,0.2519613597068665,-0.04205142681369521,0.46411835759412745
181.58,0.2131121983672543,-0.042560703983403246,0.29400832632418206
181.6,0.1745472297923244,-0.04050368860311204,0.1270619176276535
181.62,0.13781192362447897,-0.03616171755497035,-0.026968935172389658
181.64000000000001,0.10504395613225953,-0.029941709614385765,-0.15972445013639708
181.66,0.07913770768979675,-0.02232468099487447,-0.2646391631368366
181.68,0.06385223940080952,-0.013808699048423745,-0.3371250829233568
181.70000000000002,0.06384896152768789,-0.0048523021509800784,-0.37452559799636564
181.72,0.08464379963667473,0.004175945818202447,-0.37585347849895095
181.74,0.13197314790120582,0.013033265350248797,-0.3413517406142755
181.76,0.2083381260623619,0.021592598409655668,-0.27198482551178554
181.78,0.3037982221569806,0.029702047966455532,-0.16919551028934934
181.8,0.39137855079734113,0.03688383970080773,-0.03558227644362873
181.82,0.4489791098805397,0.042233813557757176,0.12343255681289678
181.84,0.477937247029896,0.044842290968640654,0.29861201092333634
181.86,0.4890037058742602,0.044211352830844146,0.47783061580146324
181.88,0.48952254352339786,0.04030322873699565,0.6479176295563958
181.9,0.48283495171603585,0.033434854352353056,0.7962982528030623
181.92000000000002,0.4703668546972943,0.02417732827661519,0.9122032915677978
181.94,0.45284229994093517,0.01327416108980138,0.987518375464012
181.96,0.43075743268890504,0.0015661266519974048,1.0173223596268337
181.98,0.4045448736216236,-0.010081595285675739,1.0001298186136145
182.0,0.37463237318290804,-0.020848169664323915,0.937849195836474
182.02,0.34146947211621065,-0.030017866036251374,0.8354805546065569
182.04,0.3055482953358729,-0.03702890074796517,0.7005929184451143
182.06,0.26743056109818125,-0.04150723469197105,0.5426354673207668
182.08,0.22779035805601772,-0.043283336376545724,0.37214715349614896
182.1,0.18748294219066294,-0.04239115603420262,0.1999347976895695
182.12,0.14764870676354513,-0.03904977782593302,0.03629028784954341
182.14000000000001,0.10985235882424171,-0.033629422925694034,-0.10968676813704153
182.16,0.07623468291832894,-0.026604790372584314,-0.23060383873327592
182.18,0.04962608577536348,-0.01850025875024714,-0.32108557340899735
182.20000000000002,0.03357596423266276,-0.009832882041140956,-0.3778581818933319
182.22,0.03233377671994432,-0.0010591689784625973,-0.39961161751942154
182.24,0.05089850918468405,0.007470667375192322,-0.3866631168273867
182.26,0.09493401715410466,0.015548423027075332,-0.3404561673437587
182.28,0.16878378627706453,0.023115542290142482,-0.2629603108797674
182.3,0.26740113977333363,0.03016783908940381,-0.15620792028331315
182.32,0.36608674333602964,0.036457796171714144,-0.022607449294571633
182.34,0.4355943589328688,0.04123567332609835,0.13344818656238727
182.36,0.47135031293731805,0.0435635637369586,0.3039925002164894
182.38,0.48515915677837795,0.042853910738424046,0.4778836917290049
182.4,0.48667496456676224,0.03900939584933729,0.6426271741057035
182.42000000000002,0.4804367671543033,0.03231382953230297,0.7861459657228547
182.44,0.46831387145925285,0.023313410209407515,0.8980570662961083
182.46,0.45117873815473786,0.012726805766361256,0.9705340946338208
182.48,0.42958202410221025,0.0013685006552689866,0.9988415325950001
182.5,0.403987253936994,-0.009922958810432703,0.9815731718066321
182.52,0.3748543039577831,-0.02035181578906568,0.9206125747508805
182.54,0.3426782579974488,-0.029223861586841465,0.8208410754710969
182.56,0.3080212832500234,-0.03599344829487907,0.6896330861108558
182.58,0.271554431764302,-0.04029572982125797,0.5361920470652619
182.6,0.23412184100634312,-0.0419621443759403,0.3707904595004352
182.62,0.1968393421344602,-0.041018320130788974,0.20398306712885345
182.64000000000001,0.16123602306463242,-0.03766478056102265,0.045863143234430886
182.66,0.12943440075267792,-0.03224207497175084,-0.09457212960732231
182.68,0.10434063042045452,-0.02518337945532231,-0.20989046683673676
182.70000000000002,0.0897937559499334,-0.0169592053132745,-0.29448610074167386
182.72,0.09061827057702738,-0.008020251363004148,-0.34461432783127527
182.74,0.11244457131240795,0.0012542346244431611,-0.3582056209265817
182.76,0.16057799402964293,0.01058911347188915,-0.33450417055469106
182.78,0.23567751156887198,0.0197880449949914,-0.2736713426886
182.8,0.325200997617374,0.028573786010255744,-0.17673404652451555
182.82,0.4035730501252604,0.03632749846348818,-0.0464390460454787
182.84,0.4541060035500701,0.04209636209468033,0.11123453906305637
182.86,0.4798821291820818,0.045013845686316833,0.28650971401008885
182.88,0.4900320230287759,0.04462515666853196,0.4669175408223395
182.9,0.4904865515382901,0.04090601477579589,0.63905538924512
182.92000000000002,0.4839802106052393,0.034171278191570835,0.7901337557769557
182.94,0.4717355739582651,0.024987178959249373,0.9091520262162197
182.96,0.4544140393994195,0.014094980708610174,0.9877492114154848
182.98,0.43249117659112757,0.0023374432748946294,1.0207568278411514
183.0,0.4063897701244345,-0.009413973446875206,1.00645876707571
183.02,0.37652858895881536,-0.02032848888885644,0.9465655240683392
183.04,0.34334498176809297,-0.02967775996998543,0.845924705944773
183.06,0.30731243341028114,-0.03688593829086298,0.712006664422147
183.08,0.2689632724818338,-0.041564798538662885,0.5542188636194113
183.1,0.22892497235023795,-0.04353187060110432,0.38311324570547967
183.12,0.18797952987519004,-0.04281076341317368,0.20955662298644023
183.14000000000001,0.14715511573619275,-0.03961410283315516,0.04393488729166338
183.16,0.1078518035139426,-0.03431070269840913,-0.10454225692242422
183.18,0.07198214044108653,-0.027379861857709416,-0.22837829666364737
183.20000000000002,0.04207620251107448,-0.019357188471297092,-0.32212541490593904
183.22,0.021293157180774725,-0.010777893663398846,-0.3824960557351812
183.24,0.013353146666114403,-0.0021239405239628665,-0.4082534235087314
183.26,0.022538315017409633,0.006220805058654862,-0.3999058857317869
183.28,0.05387292142631219,0.014007241983382886,-0.35923868267558295
183.3,0.11280135822767987,0.021146289537548605,-0.28871806425655383
183.32,0.20131019038917414,0.02768702781862,-0.1908659018594759
183.34,0.3067022911367353,0.03363908433172927,-0.06798755062467893
183.36,0.39756517094281557,0.038610763540865914,0.07696544434889302
183.38,0.45245028366268925,0.04173817073980281,0.23843561928533472
183.4,0.47702676935191907,0.042211037293391984,0.4073079509859649
183.42000000000002,0.48412469929814445,0.039684239129489436,0.5721039268587638
183.44,0.4813336149337941,0.03426490303446599,0.7209113031290322
183.46,0.47188626306160425,0.02637709084197646,0.8429227191805164
183.48,0.45713908011105514,0.016653241999116646,0.929474444627666
183.5,0.43780202833609627,0.005851318373735298,0.9747089029634335
183.52,0.4143925605401466,-0.005218002617851256,0.9759291523752205
183.54,0.38739355812028387,-0.015758793913585818,0.9336729926935987
183.56,0.3573171322763253,-0.025050516736127883,0.8515298923505485
183.58,0.3247458973945226,-0.03249852765605714,0.7357344726673061
183.6,0.29037939972412374,-0.03767124500796253,0.5945836868079276
183.62,0.2551013703343891,-0.04032158266466682,0.43773617224765743
183.64000000000001,0.2200807550869672,-0.04039133604603523,0.2754597162219879
183.66,0.1869159029975393,-0.037998372063479766,0.11789572095255473
183.68,0.15781947632465487,-0.03340772677992984,-0.025592313493561187
183.70000000000002,0.13581677195556424,-0.026989164360239234,-0.14692649501236263
183.72,0.12489356739982177,-0.019165522428123336,-0.2396322784833669
183.74,0.12996800797176863,-0.010358388917349897,-0.2989416096725047
183.76,0.1563436450620454,-0.0009415671451744104,-0.3216897332110391
183.78,0.20760435030733054,0.008775959733893664,-0.30607421598655443
183.8,0.28032161755924534,0.018491087658687833,-0.25147796256263377
183.82,0.3586076458618496,0.02773273676362855,-0.15876050267171504
183.84,0.4216550741314779,0.035710584276503574,-0.031292625903348824
183.86,0.4611039577343287,0.041475246717171205,0.12396271192975261
183.88,0.4815553746471461,0.04428170380684537,0.2965464664779212
183.9,0.48961764886226006,0.04377757964835231,0.4737852109954307
183.92000000000002,0.4892854568521881,0.03998928438132655,0.6423746037563908
183.94,0.4824684481069041,0.033250223634002825,0.789754675859444
183.96,0.47010932461056953,0.02412933079605134,0.9051932047205575
183.98,0.45278517807599367,0.01336204576164033,0.9805898539515048
184.0,0.4309509233558683,0.0017799648857202257,1.011002069518998
184.02,0.4050311166052286,-0.00976004949458183,0.9948875907382848
184.04,0.3754580185173482,-0.020443627717575838,0.9340682140957517
184.06,0.3426937611036189,-0.029559070457503247,0.8334362147962157
184.08,0.3072522338657414,-0.03654585343135486,0.7004421679717826
184.1,0.26973019555776656,-0.041028268641798045,0.544417596964201
184.12,0.23085698385993159,-0.042832159488993944,0.3757963911989869
184.14000000000001,0.19157347039341485,-0.04198393208417131,0.20530466278892484
184.16,0.15314943012264254,-0.03869223962108228,0.04318954426066923
184.18,0.11733835904630943,-0.033313955817784194,-0.10144657881021996
184.20000000000002,0.08654589868712145,-0.02630740045398625,-0.22114899710140157
184.22,0.06396359389475301,-0.018177319870870456,-0.31040825860267146
184.24,0.05363090234590023,-0.00941742824004066,-0.3657307439526464
184.26,0.06044937931840545,-0.000456331001348443,-0.385484416833699
184.28,0.09009863834543752,0.008388233580375276,-0.36954314114110265
184.3,0.1479629160979921,0.01693563418836212,-0.3187800235413688
184.32,0.2339978538836698,0.02510293171617019,-0.23456131672326255
184.34,0.33222049489590905,0.0327010129202547,-0.11869468768157941
184.36,0.4129186873718123,0.03912314350829647,0.025498205462248333
184.38,0.46078719862178,0.0434079838390974,0.19143149036362728
184.4,0.48277238461074,0.044755274762688646,0.3688224316302356
184.42000000000002,0.4895716840007157,0.04283367329562655,0.5450957061005709
184.44,0.48719994115468634,0.03774558317595168,0.7072558871621842
184.46,0.4782364129217801,0.029911108130229853,0.8433887262125281
184.48,0.46380911711268064,0.019972601532822293,0.9437330422417133
184.5,0.4445428749718582,0.008715346865136392,1.0014081708156732
184.52,0.42090655070943045,-0.003006772374875167,1.012836151682428
184.54,0.393332271837195,-0.014342684742610695,0.9778720345708046
184.56,0.3622604839730907,-0.02450992724413275,0.8996585192156881
184.58,0.32816461784409495,-0.03285087304867739,0.7842352241723958
184.6,0.2915755028754304,-0.03887574816352785,0.6399483871414905
184.62,0.25311670795213514,-0.0422897369325245,0.4767196101102692
184.64000000000001,0.21356111337566347,-0.04300265379541061,0.305240747390686
184.66,0.1739193951625106,-0.04112088498562062,0.13616567020663783
184.68,0.135567153815814,-0.036922509903509246,-0.020631590925550027
184.70000000000002,0.10040261351942917,-0.030817753263027697,-0.15666891216063666
184.72,0.07100005339457234,-0.023298338249569756,-0.2652863014784198
184.74,0.05070629666005141,-0.014880864754399162,-0.3418596435706988
184.76,0.04366374783466063,-0.0060502965601525825,-0.38378615197395805
184.78,0.054823792554975916,0.0027911975752788506,-0.3902530758351762
184.8,0.08987516099682202,0.011366168185168338,-0.36181870107121294
184.82,0.15392230122594816,0.01954187396295659,-0.2998610203718911
184.84,0.24534939121788563,0.027272702002124585,-0.20607112612467027
184.86,0.34488190457841567,0.03436042253879845,-0.08251336383841454
184.88,0.42207641063761303,0.04014699022689281,0.0670940303293236
184.9,0.4654009486419227,0.0436681317714889,0.2356286986638242
184.92000000000002,0.4841252997954989,0.04419769354809506,0.41242694703839666
184.94,0.48878223075143074,0.0414956523521897,0.584882899283808
184.96,0.48484186716656297,0.03573861596428182,0.7403058264588092
184.98,0.4745958351376027,0.027400061030160783,0.8673408533371675
185.0,0.45906400940886444,0.01715643149729961,0.9569607032938268
185.02,0.4388379363573431,0.005808600051065374,1.0031177931836914
185.04,0.41438163351135887,-0.005791720944012616,1.0030937322907618
185.06,0.3861353042926258,-0.016811871721291463,0.9575613005858437
185.08,0.3545570141157375,-0.026501514455694257,0.8703788485375292
185.1,0.32014926604451327,-0.034245423077560594,0.7481513182865478
185.12,0.2834890748768451,-0.03960238505460559,0.5996068913972338
185.14000000000001,0.245273165559022,-0.04232779532463028,0.43485002973663156
185.16,0.20638951766026606,-0.042378700043714836,0.2645590289939611
185.18,0.1680258713983209,-0.03990125655285725,0.09919875359864713
185.20000000000002,0.13181882132530479,-0.035201783579832474,-0.05168305124372316
185.22,0.1000281413828286,-0.028703872404381027,-0.18001471008285427
185.24,0.0756947762620526,-0.020895525227695635,-0.2795664796568655
185.26,0.06273610692824831,-0.0122717547730341,-0.3460938909507486
185.28,0.06597319472019907,-0.0032786751968713656,-0.37725251937355886
185.3,0.09104469137806459,0.005735245783535299,-0.3723014696071583
185.32,0.14350639958110223,0.014550385235686246,-0.3316409832200483
185.34,0.2244780778118755,0.023050523513271595,-0.25631648102164206
185.36,0.32077829220250237,0.031049410989770328,-0.1478868645277919
185.38,0.40399650453586683,0.03798574642545688,-0.009316982626928497
185.4,0.45587814689906536,0.04291339390762815,0.15331546884189562
185.42000000000002,0.48091913008661763,0.04497580010573354,0.33014780667859833
185.44,0.4897349794759044,0.043760774084936595,0.5087318220839478
185.46,0.4888216272481421,0.03930134539169235,0.6758933881028183
185.48,0.4810445155529515,0.03196575149792698,0.819297170033231
185.5,0.4676452035124758,0.022361039562776307,0.9285868623191554
185.52,0.4492859490498807,0.011253232159431142,0.9961776205662107
185.54,0.42644427972731136,-0.0005073424419107905,1.0177418567697787
185.56,0.39954907939148954,-0.01205841897472442,0.9924007343404012
185.58,0.3690302782478035,-0.022593446741424484,0.9226343995700572
185.6,0.33534320685799407,-0.03142053043606404,0.8139376601593157
185.62,0.2989897282685772,-0.03800883198151488,0.6742638235973732
185.64000000000001,0.26054727211054834,-0.042019490515317864,0.5133130963250262
185.66,0.2207153494415408,-0.04331928470230501,0.3417314326745031
185.68,0.18038988176265128,-0.04197650052321824,0.17029034965826792
185.70000000000002,0.14077368019755415,-0.0382396827683509,0.00911792842606085
185.72,0.1035201819649099,-0.03250116114944068,-0.13295389801142687
185.74,0.07088265071482186,-0.02524859182137944,-0.24887086092545024
185.76,0.04581488245809605,-0.01700931713423617,-0.33362781033630556
185.78,0.03198571395236645,-0.008293632188139695,-0.3843132999786273
185.8,0.03376345991866394,0.0004572889671549702,-0.3999349721383845
185.82,0.05627927230252798,0.008915645083402042,-0.3810517172404425
185.84,0.1052169442178223,0.016900114138024325,-0.3292486481226311
185.86,0.18412083712110416,0.024373500511313963,-0.2465345072717193
185.88,0.2850688247976196,0.031317463420769624,-0.13495275046656338
185.9,0.38044226335772013,0.03740738591668882,0.002893216133786944
185.92000000000002,0.44378043787461324,0.04182243939945279,0.16207728930059725
185.94,0.47488900141464463,0.0436541205862102,0.33400705201883274
185.96,0.4860835318139537,0.042400154600831394,0.5071739574657579
185.98,0.48605667339407027,0.03803790673080403,0.6690481594628944
186.0,0.47871993341358926,0.030903506574555206,0.8077702543008234
186.02,0.4656910812308798,0.02157839366070079,0.9133482541278832
186.04,0.4477582526324737,0.010802737443384749,0.9784596661401064
186.06,0.42544729518783664,-0.0006000925954621904,0.9989334080647146
186.08,0.39921744461978736,-0.011794567558528266,0.9739391581481663
186.1,0.36953264906314737,-0.02199870386649349,0.9059022969611642
186.12,0.336897576964612,-0.030541036820466938,0.8001722426115749
186.14000000000001,0.30189032622721046,-0.03690526888352331,0.664486433306476
