time,y1,y2,y3
8.620000000000001,0.2011495846093213,-0.0395179192907584,0.18938957696066133
8.64,0.16951077924679578,-0.035905885241364274,0.03781041020820969
8.66,0.14333281041442686,-0.030282996579154814,-0.09517284334872653
8.68,0.12610930409893464,-0.023057056242917904,-0.20231509265282185
8.700000000000001,0.12231988493428299,-0.014660015804179374,-0.27806915929287357
8.72,0.13722958324040008,-0.005495446642748373,-0.31857495727412166
8.74,0.17580096306383716,0.004097966294664778,-0.32146386544224265
8.76,0.2391783778780358,0.01383438476099388,-0.2855984579628576
8.78,0.31810541522999736,0.023364249450803343,-0.21105146585113616
8.8,0.3918876904437314,0.03207161337257386,-0.09976546373816221
8.82,0.4438655447150319,0.03904533464737909,0.04320893640365886
8.84,0.47325912673743137,0.043391416672489025,0.20907723216427143
8.86,0.48695316595068566,0.044548259989333254,0.3860693702678284
8.88,0.4904957346617653,0.04235889284422675,0.5609862814634974
8.9,0.4867419626763463,0.03701307084897178,0.7207198641914272
8.92,0.4770316548213069,0.028972309691181156,0.8534886393125545
8.94,0.4620844667134317,0.0188995911607937,0.949783205636996
8.96,0.4424002189455252,0.007589499520814119,1.0030328576149306
8.98,0.4184115277005974,-0.004102967811322307,1.0099898238231892
9.0,0.39054224882144783,-0.015332437619782643,0.9708297983050177
9.02,0.3592347714229706,-0.02532780782795981,0.8889816016351991
9.040000000000001,0.3249702644201666,-0.03344714101242632,0.770716387512855
9.06,0.2882933050942793,-0.03921912001991485,0.624543084139374
9.08,0.2498498258803198,-0.04236843626079647,0.4604694681129342
9.1,0.21044830495023675,-0.04282368822795984,0.2891963965889985
9.120000000000001,0.17115470249285422,-0.04070759629824736,0.12131595000253963
9.14,0.13342682663500557,-0.03631054702713353,-0.03341740339151228
9.16,0.09927747777047831,-0.030049739172695666,-0.1666800393834831
9.18,0.07142872861578835,-0.022417652060419915,-0.2719861342546454
9.200000000000001,0.05340645493031095,-0.013925088788609593,-0.3448756756030922
9.22,0.049566783612455166,-0.005044850631277041,-0.38287393047002005
9.24,0.06510435009652875,0.003838814633620781,-0.38523573109548265
9.26,0.10582069971371597,0.012469951818569304,-0.352506705083974
9.28,0.17601955048429235,0.020730413008343974,-0.2859736487377237
9.3,0.27078328843984856,0.028548565213858672,-0.18724316301988017
9.32,0.36655591072349153,0.03561914033193427,-0.05855688210057587
9.34,0.4352523423241885,0.0411629355902749,0.09568374014432826
9.36,0.47166751336396684,0.044220584237433996,0.26741390263959486
9.38,0.48654712760740226,0.044167441950777736,0.4452780331476559
9.4,0.489104802353534,0.04086231207506344,0.6164003030707618
9.42,0.48378008097625097,0.03455203761369337,0.7681575787905851
9.44,0.47242679499355095,0.025758917061560825,0.889497863231317
9.46,0.4559128828414719,0.01519264516313219,0.9718598086265919
9.48,0.43478117205193034,0.00367356165979905,1.0097669601499288
9.5,0.40948069769887624,-0.00794047850935312,1.0011231415582533
9.52,0.3804474081624875,-0.018823347523021648,0.9472222497752594
9.540000000000001,0.3481385127679057,-0.02824258469721943,0.8524943660897171
9.56,0.3130568076085801,-0.03561013749764461,0.7240252708064201
9.58,0.2757803491171153,-0.04051863284463305,0.5709010048890293
9.6,0.23700822120310852,-0.04276096905116899,0.4034401660447884
9.620000000000001,0.19763331715907898,-0.04233222287378327,0.23238307539385844
9.64,0.15885209683365495,-0.03941408001062032,0.06810853845368996
9.66,0.12231297239111599,-0.03434320719760474,-0.08005431870055456
9.68,0.09028405273471504,-0.027566297186136155,-0.20435989581300132
9.700000000000001,0.0657946575456517,-0.019586034899344858,-0.2989803063053464
9.72,0.05270713856428161,-0.010903642020986586,-0.36011454643264723
9.74,0.05573476182855617,-0.0019639399366331812,-0.3858710502191338
9.76,0.08041112388490641,0.006892239208978664,-0.3759436843045978
9.78,0.13240530925181218,0.015460110817176806,-0.3311235033439508
9.8,0.21358439155847772,0.023652084453029056,-0.2527632601747642
9.82,0.31197856610237934,0.031334360842095045,-0.1425688979483244
9.84,0.398753192698194,0.03800731110569916,-0.003411139041385517
9.86,0.45341799629314916,0.04274872871717528,0.15891085641296157
9.88,0.47972667818824477,0.04468640891337342,0.33481816797706615
9.9,0.4889319953644806,0.043390669696943954,0.5120702289194303
9.92,0.48808411278314306,0.03888735937444116,0.6776518196729998
9.94,0.48028685559999773,0.03154251081234383,0.8193698618098403
9.96,0.466863149287334,0.021961251526909534,0.9270030512162956
9.98,0.44850171521489945,0.01090620121636133,0.9930911614159538
10.0,0.4256904089634739,-0.0007774695014255424,1.0134140582430817
10.02,0.3988651503111595,-0.012234076254292396,0.9871767180774169
10.040000000000001,0.3684642601322196,-0.022664497336278726,0.9169148665459981
10.06,0.33495549942406355,-0.03138444054699727,0.8081485939912494
10.08,0.29886012783482097,-0.03787014291512095,0.6688269002842223
10.1,0.2607861704304506,-0.04178860039948537,0.5086195948968584
10.120000000000001,0.2214812558036778,-0.043010571274751566,0.3381223486304704
10.14,0.1819158738846363,-0.04160581941391634,0.16804527705608666
10.16,0.1434051500552829,-0.037821272299304105,0.008455146320748558
10.18,0.10776474318660091,-0.03204399572392417,-0.13186383629716059
10.200000000000001,0.07747133471582042,-0.024752268561408098,-0.2458759809925506
10.22,0.05577623683336804,-0.016459596137388056,-0.32854838727322133
10.24,0.04674418567345734,-0.007657650935086405,-0.37687707076847243
10.26,0.05526470580580879,0.0012363023756408894,-0.3896922521878591
10.28,0.08699437208164658,0.009923285998694844,-0.3672692323948765
10.3,0.14726316835881947,0.018246789900095338,-0.31079593159439545
10.32,0.2356667685636768,0.026148488824826246,-0.2218532591248145
10.34,0.3352027706414359,0.0334523348351943,-0.10238328108347208
10.36,0.41550607527474703,0.03954690891912476,0.04417209667149307
10.38,0.4621742102705075,0.04347206097108251,0.2110889029482871
10.4,0.4830756744391485,0.04445185365335288,0.3879981798364964
10.42,0.48905938151542144,0.04218833883420175,0.5623601010615299
10.44,0.4860467309310982,0.036813233564853776,0.7213425038263542
10.46,0.47654729925078987,0.028768384933900115,0.8532968713039785
10.48,0.4616601483979424,0.018709848574256234,0.9487986921630592
10.5,0.44200143877803477,0.007428538001576135,1.001342606345726
10.52,0.41804024468990847,-0.004223828826869806,1.0077327252770223
10.540000000000001,0.3902138661699995,-0.015405417192974799,0.9681830439903262
10.56,0.3589724571729505,-0.025348878774009907,0.8861460344285348
10.58,0.3248051528039632,-0.03341598692594022,0.7679014714436544
10.6,0.2882676473638944,-0.03913877366969079,0.6219526753292579
10.620000000000001,0.25002284431215516,-0.04224459275849326,0.45828968484841337
10.64,0.2109054842447989,-0.042663705631591727,0.2875868674381049
10.66,0.1720215767203853,-0.040519201559228904,0.12040565506067712
10.68,0.13488805922866665,-0.03610026803091504,-0.03352855918688788
10.700000000000001,0.10160120805315122,-0.02982109569174475,-0.1659128843843551
10.72,0.07499568576252982,-0.02216916237483172,-0.2702662605879166
10.74,0.05874492793251998,-0.013648157774025097,-0.3421092407240211
10.76,0.05739431161804467,-0.004721576961194294,-0.3789148376174082
10.78,0.07634400721293473,0.004237670454339763,-0.37984415136954003
10.8,0.1213960468034866,0.01298473899743304,-0.34530257118753144
10.82,0.19583667133793198,0.02140091151266673,-0.27640889361040244
10.84,0.2916355614804883,0.029371401317813982,-0.17467607280041852
10.86,0.382687169760062,0.03648610210635121,-0.042554391140362746
10.88,0.4443538017649229,0.04188158096106867,0.11492372076845009
10.9,0.4758566382226905,0.04462501538434279,0.2889420621405004
10.92,0.48817240992525357,0.044173624894617854,0.46764237099135375
10.94,0.4893441979840073,0.0404554451434306,0.6379591973113893
10.96,0.483089763301739,0.03376483768410237,0.7873112141945766
10.98,0.4709772004300082,0.024657224062427822,0.9048473867616509
11.0,0.45377779067961543,0.013865123119419695,0.9823185254055256
11.02,0.4320031349345161,0.0022224716948388173,1.0146330575989921
11.040000000000001,0.4060916741576595,-0.009408294186676623,1.0001159816808503
11.06,0.3764746390930543,-0.020205107204440208,0.940483213103749
11.08,0.34360537666360436,-0.02944735971739931,0.840554655825921
11.1,0.3079815713490184,-0.03656530368005985,0.7077450771880187
11.120000000000001,0.27017357459815955,-0.041174588219861294,0.5513862233217887
11.14,0.23086886013073804,-0.04309387441630718,0.3819441451359537
11.16,0.19094314645913552,-0.04234469116137212,0.21020150946800098
11.18,0.1515676097107335,-0.03913391430405886,0.04647556739631189
11.200000000000001,0.11435261840510397,-0.03382045983573663,-0.1000614841553844
11.22,0.08150626562386509,-0.026869099409725806,-0.2219019456017933
11.24,0.055958847621702876,-0.01879583676804048,-0.31351869594953335
11.26,0.041409737950588464,-0.010110675917914636,-0.3714554790600295
11.28,0.04232818600370898,-0.001263701488545118,-0.39419313744733375
11.3,0.0639829778387167,0.007401507227019002,-0.38181385743232144
11.32,0.11212197895303659,0.01568235333451968,-0.335500271626101
11.34,0.1901002005533914,0.02351368571700346,-0.256956176144235
11.36,0.2895732844115845,0.030839517417544548,-0.14805067436472583
11.38,0.383080432607084,0.03729354662275388,-0.011376565617929504
11.4,0.4451446393889411,0.04202963695543999,0.14801021799737782
11.42,0.4758694498037513,0.044133040048628835,0.32132916333871625
11.44,0.4871561806283701,0.043096695605898155,0.4968663031406103
11.46,0.4873634633195013,0.03888971944211962,0.6618594126527105
11.48,0.4802640886564361,0.03184086446963344,0.8041839364404989
11.5,0.4674287333963302,0.022528347162458662,0.9135608647198552
11.52,0.4496286966798297,0.011694371229638977,0.9823781911313642
11.540000000000001,0.4273804981964575,0.00016947354751493948,1.006193896350649
11.56,0.40113357501833513,-0.011199299504218692,0.9839444294783993
11.58,0.3713378810642658,-0.021615275578120215,0.9178747957173926
11.6,0.33847661982355587,-0.030390552346815744,0.8132167925741934
11.620000000000001,0.30309450516949366,-0.036992197252710496,0.6776569111183688
11.64,0.26583598941550357,-0.04107329275109244,0.5206489324168042
11.66,0.2275049466680907,-0.042486963720126614,0.3526359550608854
11.68,0.18915733715686162,-0.04128271897197177,0.18425166268555693
11.700000000000001,0.15223515888234643,-0.03768564039739457,0.025570909119599507
11.72,0.11873711587586747,-0.03206019384646158,-0.11452488505649312
11.74,0.09139701628655694,-0.02486183866911306,-0.2288118604552466
11.76,0.07382090681212639,-0.016581166783400648,-0.31197752019686975
11.78,0.07054917819612702,-0.007686483135905694,-0.3606459093426199
11.8,0.08701457337054745,0.0014290292635677046,-0.37318022101181664
11.82,0.12900640434548022,0.010487159274639519,-0.34929587357141095
11.84,0.1997931303379846,0.019325046098256145,-0.28957785998797303
11.86,0.29189437822814057,0.027781439071232417,-0.19519159729868665
11.88,0.3807450270412778,0.03541851237787754,-0.06839585131218465
11.9,0.4423664925545682,0.041369186852615744,0.08591183527809795
11.92,0.47487782009302076,0.04468816105612199,0.25902979422208594
11.94,0.48832372451796,0.044797021140072016,0.43911554409853676
11.96,0.4905022705903293,0.04158060854625893,0.6129558503617424
11.98,0.4851267578560557,0.03529521152299208,0.7676565005080989
12.0,0.4737868809857134,0.026468053055666185,0.8919201727661527
12.02,0.45726487798761456,0.015814973636757327,0.9769613291285754
12.040000000000001,0.4360740990958135,0.004165196136541771,1.0171092677362932
12.06,0.4106487162659459,-0.007612035001520724,1.0101143357633091
12.08,0.38141051632454304,-0.01867759045877454,0.9571660903601175
12.1,0.3487971182872365,-0.028285540967101647,0.8626436145143486
12.120000000000001,0.3132812055656107,-0.035835118044660254,0.7336344673347847
12.14,0.2753934500889677,-0.04090819073834391,0.5792738099164139
12.16,0.23575821742932263,-0.04329000524483499,0.4099665511905802
12.18,0.19515172962548608,-0.04297217336629583,0.2365619082247843
12.200000000000001,0.15459236359509415,-0.04013813144244914,0.06955134658137581
12.22,0.11546652484913673,-0.03513249145844908,-0.08164242430342505
12.24,0.07967441695500799,-0.0284169672617544,-0.20922588586790272
12.26,0.04974990848452975,-0.02051703884924047,-0.3073986669952713
12.280000000000001,0.028897240811627097,-0.011965070968303172,-0.37249495125784765
12.3,0.020948567434064456,-0.003246217763237211,-0.4029009444561786
12.32,0.030369948664374005,0.005248403200582483,-0.3987696080252553
12.34,0.06239035206253264,0.01326019068250304,-0.3615647024278304
12.36,0.12247463814443489,0.020687966803923253,-0.29347333362600564
12.38,0.21191398767293282,0.027559004996150806,-0.1968018703861799
12.4,0.31636902186997734,0.03383538423266721,-0.07377358435367329
12.42,0.4041389289371321,0.03905682940898591,0.07249870040118878
12.44,0.4561028840669722,0.04232376804644004,0.2360684926902986
12.46,0.47913117290292906,0.04284016149567027,0.40739774726262706
12.48,0.48558328868745104,0.040285880443391965,0.5746755417689186
12.5,0.4824981303309385,0.034785691772397064,0.7257432614038032
12.52,0.47284947883155615,0.02677674530704329,0.8496069547222637
12.540000000000001,0.4578983791297706,0.016903774149222096,0.9374662992492442
12.56,0.4383204032203797,0.005937372675922835,0.9833769176275802
12.58,0.41461704284113615,-0.005299108723879013,0.984605898135051
12.6,0.38725816860132006,-0.015997829984302336,0.9417045396283334
12.620000000000001,0.35673939877537864,-0.025427990127539254,0.8583204499807247
12.64,0.3236191025239242,-0.03298714519753809,0.7407827630310262
12.66,0.28856018690912244,-0.03823903412136983,0.5975080953624834
12.68,0.25239131844690754,-0.0409354965273526,0.4382863870380732
12.700000000000001,0.21620033102408373,-0.04102116985948253,0.27351326844968693
12.72,0.18147008587975874,-0.03862082736298704,0.11343851054200504
12.74,0.15025698706460983,-0.03401044963547424,-0.03250176223028103
12.76,0.1253901879066411,-0.027574511232512984,-0.156208490331744
12.780000000000001,0.11063996132850026,-0.01975360118357541,-0.2512512437340367
12.8,0.11077163081010857,-0.010988301473137948,-0.3129804939272655
12.82,0.13128213008505354,-0.0016676632752865355,-0.3384211569677728
12.84,0.1770575848438835,0.00790196096336884,-0.32599293247578187
12.86,0.24802058687688236,0.017468439841974555,-0.2752060725224902
12.88,0.33172940277542323,0.026682354287533752,-0.18669984698147846
12.9,0.4049774792080625,0.034876131979249644,-0.06309224034676618
12.92,0.45312581047872547,0.0410996029344529,0.0896768020756191
12.94,0.47863032203593564,0.04450031091737444,0.26192201978121166
12.96,0.4893553995308372,0.04461230364521552,0.4412756650801347
12.98,0.49060261158622287,0.041380870238120676,0.6143477350821658
13.0,0.4849107807290295,0.03508580151700601,0.7682264868892466
13.02,0.4734557866870828,0.02626188257181553,0.8916542352586958
13.040000000000001,0.4568906335643427,0.015626371350490862,0.9759011632502544
13.06,0.43569063711744216,0.004007284225938256,1.0153520656748778
13.08,0.4102799631942651,-0.007728697701287724,1.007804986206854
13.1,0.381079669810831,-0.01874577034969497,0.954485246615459
13.120000000000001,0.3485308994040761,-0.028301673572895893,0.8597935770480571
13.14,0.31311344098206473,-0.03579927777637245,0.7308244462201041
13.16,0.27536977824897996,-0.040823703288260745,0.5767060278259323
13.18,0.23594320574434666,-0.04316271797975992,0.4078245861923724
13.200000000000001,0.19563975590469604,-0.04280939949114377,0.2350026124206075
13.22,0.15552363254946464,-0.0399472812490941,0.06870161793908286
13.24,0.11704909354140429,-0.034919404666063344,-0.08168279127246733
13.26,0.0822120287452912,-0.028183975956889915,-0.20837412547527906
13.280000000000001,0.053675258669000525,-0.02026081916607883,-0.3055707740877042
13.3,0.03481448539249154,-0.011674330886249624,-0.36957848981753205
13.32,0.029697127317743783,-0.0028991233001263517,-0.39871815703566155
13.34,0.043110400433318874,0.005687332854068767,-0.3930292404164223
13.36,0.08059289499466404,0.013843081837682408,-0.3538009314525057
13.38,0.14724682004885872,0.021479982477947517,-0.2829817054174666
13.4,0.24150535515469518,0.028604827156946417,-0.18263809661121216
